-83,61,-75,-32,9,9,-32,-75,61,-83,
65,-8,-88,57,44,44,57,-88,-8,65,
-56,-48,-16,51,49,49,51,-16,-48,-56,
23,1,39,-19,-17,-17,-19,39,1,23,
54,-62,24,55,-36,-36,55,24,-62,54,
54,-62,24,55,-36,-36,55,24,-62,54,
23,1,39,-19,-17,-17,-19,39,1,23,
-56,-48,-16,51,49,49,51,-16,-48,-56,
65,-8,-88,57,44,44,57,-88,-8,65,
-83,61,-75,-32,9,9,-32,-75,61,-83,
