-95,-34,-4,-32,-53,-53,-32,-4,-34,-95,
1,41,-35,5,-24,-24,5,-35,41,1,
6,45,58,-72,14,14,-72,58,45,6,
100,-25,40,-84,70,70,-84,40,-25,100,
-74,-91,83,39,4,4,39,83,-91,-74,
-74,-91,83,39,4,4,39,83,-91,-74,
100,-25,40,-84,70,70,-84,40,-25,100,
6,45,58,-72,14,14,-72,58,45,6,
1,41,-35,5,-24,-24,5,-35,41,1,
-95,-34,-4,-32,-53,-53,-32,-4,-34,-95,
