-14,31,37,-30,-4,-4,-30,37,31,-14,
-33,-26,14,-95,-29,-29,-95,14,-26,-33,
55,79,18,25,-19,-19,25,18,79,55,
-68,-40,56,67,-10,-10,67,56,-40,-68,
55,70,74,19,-34,-34,19,74,70,55,
55,70,74,19,-34,-34,19,74,70,55,
-68,-40,56,67,-10,-10,67,56,-40,-68,
55,79,18,25,-19,-19,25,18,79,55,
-33,-26,14,-95,-29,-29,-95,14,-26,-33,
-14,31,37,-30,-4,-4,-30,37,31,-14,
