-97,-78,-90,-53,78,78,-53,-90,-78,-97,
75,88,-68,89,52,52,89,-68,88,75,
52,-100,-2,43,-80,-80,43,-2,-100,52,
-57,73,84,-14,7,7,-14,84,73,-57,
-19,-71,52,63,79,79,63,52,-71,-19,
-19,-71,52,63,79,79,63,52,-71,-19,
-57,73,84,-14,7,7,-14,84,73,-57,
52,-100,-2,43,-80,-80,43,-2,-100,52,
75,88,-68,89,52,52,89,-68,88,75,
-97,-78,-90,-53,78,78,-53,-90,-78,-97,
