29,-18,25,-89,-78,-78,-89,25,-18,29,
-25,-83,-54,93,-25,-25,93,-54,-83,-25,
11,-83,25,-3,83,83,-3,25,-83,11,
14,21,-29,-75,23,23,-75,-29,21,14,
-28,21,-11,-6,-91,-91,-6,-11,21,-28,
-28,21,-11,-6,-91,-91,-6,-11,21,-28,
14,21,-29,-75,23,23,-75,-29,21,14,
11,-83,25,-3,83,83,-3,25,-83,11,
-25,-83,-54,93,-25,-25,93,-54,-83,-25,
29,-18,25,-89,-78,-78,-89,25,-18,29,
