-51,-55,-64,-67,-56,-56,-67,-64,-55,-51,
56,-10,35,-71,-1,-1,-71,35,-10,56,
66,92,44,-67,52,52,-67,44,92,66,
-89,-21,53,-59,-20,-20,-59,53,-21,-89,
66,-90,-8,-54,-71,-71,-54,-8,-90,66,
66,-90,-8,-54,-71,-71,-54,-8,-90,66,
-89,-21,53,-59,-20,-20,-59,53,-21,-89,
66,92,44,-67,52,52,-67,44,92,66,
56,-10,35,-71,-1,-1,-71,35,-10,56,
-51,-55,-64,-67,-56,-56,-67,-64,-55,-51,
