-71,61,-42,-70,-19,-19,-70,-42,61,-71,
-50,-62,-33,29,6,6,29,-33,-62,-50,
-16,-91,79,-53,97,97,-53,79,-91,-16,
-52,56,-54,30,91,91,30,-54,56,-52,
28,-40,-61,-85,-90,-90,-85,-61,-40,28,
28,-40,-61,-85,-90,-90,-85,-61,-40,28,
-52,56,-54,30,91,91,30,-54,56,-52,
-16,-91,79,-53,97,97,-53,79,-91,-16,
-50,-62,-33,29,6,6,29,-33,-62,-50,
-71,61,-42,-70,-19,-19,-70,-42,61,-71,
