-65,100,2,-87,-83,-83,-87,2,100,-65,
7,69,85,-7,26,26,-7,85,69,7,
-4,-4,47,-71,-68,-68,-71,47,-4,-4,
70,-71,-61,-12,56,56,-12,-61,-71,70,
82,47,3,41,-10,-10,41,3,47,82,
82,47,3,41,-10,-10,41,3,47,82,
70,-71,-61,-12,56,56,-12,-61,-71,70,
-4,-4,47,-71,-68,-68,-71,47,-4,-4,
7,69,85,-7,26,26,-7,85,69,7,
-65,100,2,-87,-83,-83,-87,2,100,-65,
