-37,82,-25,-70,73,73,-70,-25,82,-37,
33,92,71,7,95,95,7,71,92,33,
-98,-9,3,-34,-73,-73,-34,3,-9,-98,
-11,-100,-45,-32,-7,-7,-32,-45,-100,-11,
-77,-81,41,-30,-82,-82,-30,41,-81,-77,
-77,-81,41,-30,-82,-82,-30,41,-81,-77,
-11,-100,-45,-32,-7,-7,-32,-45,-100,-11,
-98,-9,3,-34,-73,-73,-34,3,-9,-98,
33,92,71,7,95,95,7,71,92,33,
-37,82,-25,-70,73,73,-70,-25,82,-37,
