-93,43,42,-35,-98,-98,-35,42,43,-93,
-58,-7,33,6,-28,-28,6,33,-7,-58,
21,-51,-54,25,53,53,25,-54,-51,21,
-47,32,-21,18,-8,-8,18,-21,32,-47,
-82,21,61,6,-40,-40,6,61,21,-82,
-82,21,61,6,-40,-40,6,61,21,-82,
-47,32,-21,18,-8,-8,18,-21,32,-47,
21,-51,-54,25,53,53,25,-54,-51,21,
-58,-7,33,6,-28,-28,6,33,-7,-58,
-93,43,42,-35,-98,-98,-35,42,43,-93,
