-95,-75,3,-7,40,40,-7,3,-75,-95,
-92,-40,-100,28,32,32,28,-100,-40,-92,
-9,-34,50,22,69,69,22,50,-34,-9,
61,-83,20,60,-24,-24,60,20,-83,61,
65,44,-39,-65,-48,-48,-65,-39,44,65,
65,44,-39,-65,-48,-48,-65,-39,44,65,
61,-83,20,60,-24,-24,60,20,-83,61,
-9,-34,50,22,69,69,22,50,-34,-9,
-92,-40,-100,28,32,32,28,-100,-40,-92,
-95,-75,3,-7,40,40,-7,3,-75,-95,
