11,-61,47,92,89,89,92,47,-61,11,
-12,-20,98,-92,36,36,-92,98,-20,-12,
54,66,-4,-82,15,15,-82,-4,66,54,
-18,-90,-43,-62,-86,-86,-62,-43,-90,-18,
-19,-26,98,-66,95,95,-66,98,-26,-19,
-19,-26,98,-66,95,95,-66,98,-26,-19,
-18,-90,-43,-62,-86,-86,-62,-43,-90,-18,
54,66,-4,-82,15,15,-82,-4,66,54,
-12,-20,98,-92,36,36,-92,98,-20,-12,
11,-61,47,92,89,89,92,47,-61,11,
