4,48,-31,51,1,1,51,-31,48,4,
60,89,1,23,78,78,23,1,89,60,
22,-77,48,72,-82,-82,72,48,-77,22,
-88,96,-38,99,-47,-47,99,-38,96,-88,
3,-35,-61,7,57,57,7,-61,-35,3,
3,-35,-61,7,57,57,7,-61,-35,3,
-88,96,-38,99,-47,-47,99,-38,96,-88,
22,-77,48,72,-82,-82,72,48,-77,22,
60,89,1,23,78,78,23,1,89,60,
4,48,-31,51,1,1,51,-31,48,4,
