-85,-4,41,-22,51,51,-22,41,-4,-85,
58,-50,-7,-94,-49,-49,-94,-7,-50,58,
58,-45,66,10,-80,-80,10,66,-45,58,
-24,-19,41,82,14,14,82,41,-19,-24,
72,91,33,-33,-27,-27,-33,33,91,72,
72,91,33,-33,-27,-27,-33,33,91,72,
-24,-19,41,82,14,14,82,41,-19,-24,
58,-45,66,10,-80,-80,10,66,-45,58,
58,-50,-7,-94,-49,-49,-94,-7,-50,58,
-85,-4,41,-22,51,51,-22,41,-4,-85,
