-85,-52,96,-25,22,22,-25,96,-52,-85,
-92,-44,58,-93,60,60,-93,58,-44,-92,
-91,15,35,12,-72,-72,12,35,15,-91,
28,-43,-7,2,63,63,2,-7,-43,28,
49,-73,7,100,17,17,100,7,-73,49,
49,-73,7,100,17,17,100,7,-73,49,
28,-43,-7,2,63,63,2,-7,-43,28,
-91,15,35,12,-72,-72,12,35,15,-91,
-92,-44,58,-93,60,60,-93,58,-44,-92,
-85,-52,96,-25,22,22,-25,96,-52,-85,
