-10,-2,56,-6,-36,-36,-6,56,-2,-10,
-59,-4,35,-87,66,66,-87,35,-4,-59,
95,-35,12,72,39,39,72,12,-35,95,
-7,-90,-91,-19,-8,-8,-19,-91,-90,-7,
26,-80,5,-44,36,36,-44,5,-80,26,
26,-80,5,-44,36,36,-44,5,-80,26,
-7,-90,-91,-19,-8,-8,-19,-91,-90,-7,
95,-35,12,72,39,39,72,12,-35,95,
-59,-4,35,-87,66,66,-87,35,-4,-59,
-10,-2,56,-6,-36,-36,-6,56,-2,-10,
