-78,74,87,99,2,2,99,87,74,-78,
-75,-17,-60,84,64,64,84,-60,-17,-75,
62,86,-89,-43,-51,-51,-43,-89,86,62,
-90,-48,-97,-42,-82,-82,-42,-97,-48,-90,
-15,99,56,-93,98,98,-93,56,99,-15,
-15,99,56,-93,98,98,-93,56,99,-15,
-90,-48,-97,-42,-82,-82,-42,-97,-48,-90,
62,86,-89,-43,-51,-51,-43,-89,86,62,
-75,-17,-60,84,64,64,84,-60,-17,-75,
-78,74,87,99,2,2,99,87,74,-78,
