17,85,-35,73,52,52,73,-35,85,17,
22,57,22,1,48,48,1,22,57,22,
-50,-26,100,29,-23,-23,29,100,-26,-50,
-68,39,71,-4,-97,-97,-4,71,39,-68,
-14,-41,-45,-83,-38,-38,-83,-45,-41,-14,
-14,-41,-45,-83,-38,-38,-83,-45,-41,-14,
-68,39,71,-4,-97,-97,-4,71,39,-68,
-50,-26,100,29,-23,-23,29,100,-26,-50,
22,57,22,1,48,48,1,22,57,22,
17,85,-35,73,52,52,73,-35,85,17,
