-16,88,-42,-43,-30,-30,-43,-42,88,-16,
1,9,91,-65,0,0,-65,91,9,1,
2,-80,-16,-57,70,70,-57,-16,-80,2,
-90,43,-77,-71,-70,-70,-71,-77,43,-90,
-81,-57,-69,-55,40,40,-55,-69,-57,-81,
-81,-57,-69,-55,40,40,-55,-69,-57,-81,
-90,43,-77,-71,-70,-70,-71,-77,43,-90,
2,-80,-16,-57,70,70,-57,-16,-80,2,
1,9,91,-65,0,0,-65,91,9,1,
-16,88,-42,-43,-30,-30,-43,-42,88,-16,
