87,-21,98,26,34,34,26,98,-21,87,
-96,-40,8,69,-16,-16,69,8,-40,-96,
82,-84,99,-54,-91,-91,-54,99,-84,82,
43,-22,47,-60,30,30,-60,47,-22,43,
-100,44,77,35,-35,-35,35,77,44,-100,
-100,44,77,35,-35,-35,35,77,44,-100,
43,-22,47,-60,30,30,-60,47,-22,43,
82,-84,99,-54,-91,-91,-54,99,-84,82,
-96,-40,8,69,-16,-16,69,8,-40,-96,
87,-21,98,26,34,34,26,98,-21,87,
