-39,-31,7,76,77,77,76,7,-31,-39,
-55,83,-14,-47,75,75,-47,-14,83,-55,
83,-96,16,-53,48,48,-53,16,-96,83,
83,55,-10,-2,62,62,-2,-10,55,83,
-4,-98,-47,43,-9,-9,43,-47,-98,-4,
-4,-98,-47,43,-9,-9,43,-47,-98,-4,
83,55,-10,-2,62,62,-2,-10,55,83,
83,-96,16,-53,48,48,-53,16,-96,83,
-55,83,-14,-47,75,75,-47,-14,83,-55,
-39,-31,7,76,77,77,76,7,-31,-39,
