27,12,75,0,-20,-20,0,75,12,27,
29,16,-44,46,-23,-23,46,-44,16,29,
-9,-92,55,3,-64,-64,3,55,-92,-9,
-34,26,1,99,-51,-51,99,1,26,-34,
-68,-38,54,-41,12,12,-41,54,-38,-68,
-68,-38,54,-41,12,12,-41,54,-38,-68,
-34,26,1,99,-51,-51,99,1,26,-34,
-9,-92,55,3,-64,-64,3,55,-92,-9,
29,16,-44,46,-23,-23,46,-44,16,29,
27,12,75,0,-20,-20,0,75,12,27,
