42,-62,-7,-22,90,90,-22,-7,-62,42,
-17,49,-30,-21,19,19,-21,-30,49,-17,
87,-22,89,-31,93,93,-31,89,-22,87,
-10,-92,8,44,-80,-80,44,8,-92,-10,
-59,-100,-57,77,-88,-88,77,-57,-100,-59,
-59,-100,-57,77,-88,-88,77,-57,-100,-59,
-10,-92,8,44,-80,-80,44,8,-92,-10,
87,-22,89,-31,93,93,-31,89,-22,87,
-17,49,-30,-21,19,19,-21,-30,49,-17,
42,-62,-7,-22,90,90,-22,-7,-62,42,
