-43,-54,-58,96,-5,-5,96,-58,-54,-43,
21,-98,36,-77,-94,-94,-77,36,-98,21,
68,-32,51,93,-39,-39,93,51,-32,68,
23,-6,-37,68,-60,-60,68,-37,-6,23,
-56,-37,-38,-88,14,14,-88,-38,-37,-56,
-56,-37,-38,-88,14,14,-88,-38,-37,-56,
23,-6,-37,68,-60,-60,68,-37,-6,23,
68,-32,51,93,-39,-39,93,51,-32,68,
21,-98,36,-77,-94,-94,-77,36,-98,21,
-43,-54,-58,96,-5,-5,96,-58,-54,-43,
