79,96,-39,88,48,48,88,-39,96,79,
49,62,-7,81,3,3,81,-7,62,49,
-81,93,-41,14,-15,-15,14,-41,93,-81,
21,26,30,81,-31,-31,81,30,26,21,
-34,-4,-89,74,-62,-62,74,-89,-4,-34,
-34,-4,-89,74,-62,-62,74,-89,-4,-34,
21,26,30,81,-31,-31,81,30,26,21,
-81,93,-41,14,-15,-15,14,-41,93,-81,
49,62,-7,81,3,3,81,-7,62,49,
79,96,-39,88,48,48,88,-39,96,79,
