-79,66,37,84,0,0,84,37,66,-79,
63,28,-45,14,1,1,14,-45,28,63,
-19,57,71,0,-32,-32,0,71,57,-19,
56,-54,-19,17,-34,-34,17,-19,-54,56,
-92,-22,-65,-68,6,6,-68,-65,-22,-92,
-92,-22,-65,-68,6,6,-68,-65,-22,-92,
56,-54,-19,17,-34,-34,17,-19,-54,56,
-19,57,71,0,-32,-32,0,71,57,-19,
63,28,-45,14,1,1,14,-45,28,63,
-79,66,37,84,0,0,84,37,66,-79,
