81,-68,54,77,85,85,77,54,-68,81,
-67,-97,10,-19,-74,-74,-19,10,-97,-67,
-43,86,-76,89,-76,-76,89,-76,86,-43,
44,37,8,54,91,91,54,8,37,44,
-92,36,7,-35,-67,-67,-35,7,36,-92,
-92,36,7,-35,-67,-67,-35,7,36,-92,
44,37,8,54,91,91,54,8,37,44,
-43,86,-76,89,-76,-76,89,-76,86,-43,
-67,-97,10,-19,-74,-74,-19,10,-97,-67,
81,-68,54,77,85,85,77,54,-68,81,
