-38,47,24,11,75,75,11,24,47,-38,
-6,54,92,-82,8,8,-82,92,54,-6,
38,33,-12,-71,-65,-65,-71,-12,33,38,
-46,31,22,50,-26,-26,50,22,31,-46,
29,29,-95,-7,16,16,-7,-95,29,29,
29,29,-95,-7,16,16,-7,-95,29,29,
-46,31,22,50,-26,-26,50,22,31,-46,
38,33,-12,-71,-65,-65,-71,-12,33,38,
-6,54,92,-82,8,8,-82,92,54,-6,
-38,47,24,11,75,75,11,24,47,-38,
