41,79,-31,-19,-18,-18,-19,-31,79,41,
99,61,-25,55,-37,-37,55,-25,61,99,
-99,-45,-67,98,-78,-78,98,-67,-45,-99,
67,65,28,-19,41,41,-19,28,65,67,
-23,48,-1,-63,29,29,-63,-1,48,-23,
-23,48,-1,-63,29,29,-63,-1,48,-23,
67,65,28,-19,41,41,-19,28,65,67,
-99,-45,-67,98,-78,-78,98,-67,-45,-99,
99,61,-25,55,-37,-37,55,-25,61,99,
41,79,-31,-19,-18,-18,-19,-31,79,41,
