65,38,21,53,-85,-85,53,21,38,65,
19,-86,79,6,-76,-76,6,79,-86,19,
-22,-78,-11,-82,94,94,-82,-11,-78,-22,
-61,62,-24,94,95,95,94,-24,62,-61,
-65,30,-63,-51,58,58,-51,-63,30,-65,
-65,30,-63,-51,58,58,-51,-63,30,-65,
-61,62,-24,94,95,95,94,-24,62,-61,
-22,-78,-11,-82,94,94,-82,-11,-78,-22,
19,-86,79,6,-76,-76,6,79,-86,19,
65,38,21,53,-85,-85,53,21,38,65,
