-31,-41,96,-37,62,62,-37,96,-41,-31,
58,59,30,22,100,100,22,30,59,58,
80,48,84,-67,-45,-45,-67,84,48,80,
12,33,79,-62,50,50,-62,79,33,12,
-1,-87,17,-13,46,46,-13,17,-87,-1,
-1,-87,17,-13,46,46,-13,17,-87,-1,
12,33,79,-62,50,50,-62,79,33,12,
80,48,84,-67,-45,-45,-67,84,48,80,
58,59,30,22,100,100,22,30,59,58,
-31,-41,96,-37,62,62,-37,96,-41,-31,
