-14,-81,29,-34,10,10,-34,29,-81,-14,
-100,89,44,-80,-49,-49,-80,44,89,-100,
-19,15,94,41,55,55,41,94,15,-19,
43,53,44,-44,-22,-22,-44,44,53,43,
-96,-30,-1,73,50,50,73,-1,-30,-96,
-96,-30,-1,73,50,50,73,-1,-30,-96,
43,53,44,-44,-22,-22,-44,44,53,43,
-19,15,94,41,55,55,41,94,15,-19,
-100,89,44,-80,-49,-49,-80,44,89,-100,
-14,-81,29,-34,10,10,-34,29,-81,-14,
