24,-27,19,75,48,48,75,19,-27,24,
28,23,21,-43,43,43,-43,21,23,28,
-84,34,-92,-79,-79,-79,-79,-92,34,-84,
0,-47,33,-53,-57,-57,-53,33,-47,0,
-100,77,-48,-35,92,92,-35,-48,77,-100,
-100,77,-48,-35,92,92,-35,-48,77,-100,
0,-47,33,-53,-57,-57,-53,33,-47,0,
-84,34,-92,-79,-79,-79,-79,-92,34,-84,
28,23,21,-43,43,43,-43,21,23,28,
24,-27,19,75,48,48,75,19,-27,24,
