-73,4,-80,77,96,96,77,-80,4,-73,
-13,-55,20,-9,-92,-92,-9,20,-55,-13,
85,-20,7,-63,4,4,-63,7,-20,85,
-58,-48,-47,-74,89,89,-74,-47,-48,-58,
-50,-8,84,-25,68,68,-25,84,-8,-50,
-50,-8,84,-25,68,68,-25,84,-8,-50,
-58,-48,-47,-74,89,89,-74,-47,-48,-58,
85,-20,7,-63,4,4,-63,7,-20,85,
-13,-55,20,-9,-92,-92,-9,20,-55,-13,
-73,4,-80,77,96,96,77,-80,4,-73,
