64,85,-96,-54,-1,-1,-54,-96,85,64,
-6,56,11,-86,-76,-76,-86,11,56,-6,
-17,-41,14,6,-47,-47,6,14,-41,-17,
61,-89,92,-61,-27,-27,-61,92,-89,61,
-71,54,36,-8,45,45,-8,36,54,-71,
-71,54,36,-8,45,45,-8,36,54,-71,
61,-89,92,-61,-27,-27,-61,92,-89,61,
-17,-41,14,6,-47,-47,6,14,-41,-17,
-6,56,11,-86,-76,-76,-86,11,56,-6,
64,85,-96,-54,-1,-1,-54,-96,85,64,
