-64,28,28,-4,73,73,-4,28,28,-64,
-85,-16,64,70,47,47,70,64,-16,-85,
-43,6,49,92,41,41,92,49,6,-43,
11,67,-67,87,-3,-3,87,-67,67,11,
37,15,80,-86,0,0,-86,80,15,37,
37,15,80,-86,0,0,-86,80,15,37,
11,67,-67,87,-3,-3,87,-67,67,11,
-43,6,49,92,41,41,92,49,6,-43,
-85,-16,64,70,47,47,70,64,-16,-85,
-64,28,28,-4,73,73,-4,28,28,-64,
