-95,-42,-49,45,-96,-96,45,-49,-42,-95,
63,38,-43,86,-13,-13,86,-43,38,63,
-86,-44,-91,-37,-34,-34,-37,-91,-44,-86,
-55,-69,-21,82,82,82,82,-21,-69,-55,
33,43,-94,-42,79,79,-42,-94,43,33,
33,43,-94,-42,79,79,-42,-94,43,33,
-55,-69,-21,82,82,82,82,-21,-69,-55,
-86,-44,-91,-37,-34,-34,-37,-91,-44,-86,
63,38,-43,86,-13,-13,86,-43,38,63,
-95,-42,-49,45,-96,-96,45,-49,-42,-95,
