81,-61,-4,-58,-65,-65,-58,-4,-61,81,
-89,26,38,78,-67,-67,78,38,26,-89,
87,89,28,100,-57,-57,100,28,89,87,
-32,-69,-90,65,-72,-72,65,-90,-69,-32,
27,48,92,61,46,46,61,92,48,27,
27,48,92,61,46,46,61,92,48,27,
-32,-69,-90,65,-72,-72,65,-90,-69,-32,
87,89,28,100,-57,-57,100,28,89,87,
-89,26,38,78,-67,-67,78,38,26,-89,
81,-61,-4,-58,-65,-65,-58,-4,-61,81,
