36,78,-59,-66,63,63,-66,-59,78,36,
-11,7,-65,-63,-71,-71,-63,-65,7,-11,
46,-6,16,6,-37,-37,6,16,-6,46,
-81,24,13,-45,56,56,-45,13,24,-81,
-14,63,-70,-49,-69,-69,-49,-70,63,-14,
-14,63,-70,-49,-69,-69,-49,-70,63,-14,
-81,24,13,-45,56,56,-45,13,24,-81,
46,-6,16,6,-37,-37,6,16,-6,46,
-11,7,-65,-63,-71,-71,-63,-65,7,-11,
36,78,-59,-66,63,63,-66,-59,78,36,
