-14,68,14,37,-66,-66,37,14,68,-14,
86,-38,40,-15,11,11,-15,40,-38,86,
5,62,-46,-29,-55,-55,-29,-46,62,5,
-77,23,-26,29,-64,-64,29,-26,23,-77,
63,-11,-64,-44,-1,-1,-44,-64,-11,63,
63,-11,-64,-44,-1,-1,-44,-64,-11,63,
-77,23,-26,29,-64,-64,29,-26,23,-77,
5,62,-46,-29,-55,-55,-29,-46,62,5,
86,-38,40,-15,11,11,-15,40,-38,86,
-14,68,14,37,-66,-66,37,14,68,-14,
