63,6,58,-59,-51,-51,-59,58,6,63,
-12,-81,19,27,-100,-100,27,19,-81,-12,
-57,47,30,-98,-54,-54,-98,30,47,-57,
-69,99,85,6,-55,-55,6,85,99,-69,
-21,-22,-73,-14,100,100,-14,-73,-22,-21,
-21,-22,-73,-14,100,100,-14,-73,-22,-21,
-69,99,85,6,-55,-55,6,85,99,-69,
-57,47,30,-98,-54,-54,-98,30,47,-57,
-12,-81,19,27,-100,-100,27,19,-81,-12,
63,6,58,-59,-51,-51,-59,58,6,63,
