-39,-91,91,-41,9,9,-41,91,-91,-39,
-13,31,-70,-90,-35,-35,-90,-70,31,-13,
52,-65,92,-7,33,33,-7,92,-65,52,
69,89,-97,31,1,1,31,-97,89,69,
-12,-48,49,28,-10,-10,28,49,-48,-12,
-12,-48,49,28,-10,-10,28,49,-48,-12,
69,89,-97,31,1,1,31,-97,89,69,
52,-65,92,-7,33,33,-7,92,-65,52,
-13,31,-70,-90,-35,-35,-90,-70,31,-13,
-39,-91,91,-41,9,9,-41,91,-91,-39,
