3,-78,1,-52,-71,-71,-52,1,-78,3,
-6,-35,82,85,82,82,85,82,-35,-6,
72,6,-28,61,52,52,61,-28,6,72,
30,3,-43,-59,30,30,-59,-43,3,30,
-50,-85,-61,19,-12,-12,19,-61,-85,-50,
-50,-85,-61,19,-12,-12,19,-61,-85,-50,
30,3,-43,-59,30,30,-59,-43,3,30,
72,6,-28,61,52,52,61,-28,6,72,
-6,-35,82,85,82,82,85,82,-35,-6,
3,-78,1,-52,-71,-71,-52,1,-78,3,
