-70,-69,13,-45,61,61,-45,13,-69,-70,
93,-28,-15,-9,-77,-77,-9,-15,-28,93,
22,13,72,3,-71,-71,3,72,13,22,
40,16,-12,-99,41,41,-99,-12,16,40,
-45,-78,-84,-20,-43,-43,-20,-84,-78,-45,
-45,-78,-84,-20,-43,-43,-20,-84,-78,-45,
40,16,-12,-99,41,41,-99,-12,16,40,
22,13,72,3,-71,-71,3,72,13,22,
93,-28,-15,-9,-77,-77,-9,-15,-28,93,
-70,-69,13,-45,61,61,-45,13,-69,-70,
