23,24,-49,18,94,94,18,-49,24,23,
-65,-94,94,32,-50,-50,32,94,-94,-65,
97,-71,77,3,-21,-21,3,77,-71,97,
49,92,-57,45,-36,-36,45,-57,92,49,
-56,-52,-70,-77,-15,-15,-77,-70,-52,-56,
-56,-52,-70,-77,-15,-15,-77,-70,-52,-56,
49,92,-57,45,-36,-36,45,-57,92,49,
97,-71,77,3,-21,-21,3,77,-71,97,
-65,-94,94,32,-50,-50,32,94,-94,-65,
23,24,-49,18,94,94,18,-49,24,23,
