-44,-7,96,66,54,54,66,96,-7,-44,
-51,-98,-69,-48,6,6,-48,-69,-98,-51,
44,63,91,62,54,54,62,91,63,44,
88,45,89,-35,6,6,-35,89,45,88,
48,-58,0,58,-58,-58,58,0,-58,48,
48,-58,0,58,-58,-58,58,0,-58,48,
88,45,89,-35,6,6,-35,89,45,88,
44,63,91,62,54,54,62,91,63,44,
-51,-98,-69,-48,6,6,-48,-69,-98,-51,
-44,-7,96,66,54,54,66,96,-7,-44,
