-58,53,-7,-93,-10,-10,-93,-7,53,-58,
69,6,87,91,3,3,91,87,6,69,
28,-40,-34,-92,-30,-30,-92,-34,-40,28,
86,-52,-3,9,80,80,9,-3,-52,86,
45,48,5,84,54,54,84,5,48,45,
45,48,5,84,54,54,84,5,48,45,
86,-52,-3,9,80,80,9,-3,-52,86,
28,-40,-34,-92,-30,-30,-92,-34,-40,28,
69,6,87,91,3,3,91,87,6,69,
-58,53,-7,-93,-10,-10,-93,-7,53,-58,
