-23,84,63,79,6,6,79,63,84,-23,
-10,57,52,11,-52,-52,11,52,57,-10,
-27,-73,28,-2,-75,-75,-2,28,-73,-27,
-13,-21,48,-77,56,56,-77,48,-21,-13,
4,-92,5,3,47,47,3,5,-92,4,
4,-92,5,3,47,47,3,5,-92,4,
-13,-21,48,-77,56,56,-77,48,-21,-13,
-27,-73,28,-2,-75,-75,-2,28,-73,-27,
-10,57,52,11,-52,-52,11,52,57,-10,
-23,84,63,79,6,6,79,63,84,-23,
