72,-60,-52,-97,-58,-58,-97,-52,-60,72,
-88,96,-52,-71,-40,-40,-71,-52,96,-88,
-17,-10,-50,-10,43,43,-10,-50,-10,-17,
77,-1,-12,-92,90,90,-92,-12,-1,77,
-9,95,-53,20,-1,-1,20,-53,95,-9,
-9,95,-53,20,-1,-1,20,-53,95,-9,
77,-1,-12,-92,90,90,-92,-12,-1,77,
-17,-10,-50,-10,43,43,-10,-50,-10,-17,
-88,96,-52,-71,-40,-40,-71,-52,96,-88,
72,-60,-52,-97,-58,-58,-97,-52,-60,72,
