-29,-83,-40,87,58,58,87,-40,-83,-29,
-16,27,-79,-55,62,62,-55,-79,27,-16,
-28,31,-94,-15,60,60,-15,-94,31,-28,
-5,35,21,6,57,57,6,21,35,-5,
56,-54,76,81,9,9,81,76,-54,56,
56,-54,76,81,9,9,81,76,-54,56,
-5,35,21,6,57,57,6,21,35,-5,
-28,31,-94,-15,60,60,-15,-94,31,-28,
-16,27,-79,-55,62,62,-55,-79,27,-16,
-29,-83,-40,87,58,58,87,-40,-83,-29,
