59,-55,28,-71,2,2,-71,28,-55,59,
2,-14,100,-59,-52,-52,-59,100,-14,2,
25,-49,49,51,-48,-48,51,49,-49,25,
-29,46,-11,18,-65,-65,18,-11,46,-29,
56,71,-78,-24,-88,-88,-24,-78,71,56,
56,71,-78,-24,-88,-88,-24,-78,71,56,
-29,46,-11,18,-65,-65,18,-11,46,-29,
25,-49,49,51,-48,-48,51,49,-49,25,
2,-14,100,-59,-52,-52,-59,100,-14,2,
59,-55,28,-71,2,2,-71,28,-55,59,
