-38,-52,-78,-92,-43,-43,-92,-78,-52,-38,
-97,18,-19,-62,-2,-2,-62,-19,18,-97,
-95,-24,99,-54,-68,-68,-54,99,-24,-95,
-61,36,-24,10,-88,-88,10,-24,36,-61,
-98,-41,66,3,-34,-34,3,66,-41,-98,
-98,-41,66,3,-34,-34,3,66,-41,-98,
-61,36,-24,10,-88,-88,10,-24,36,-61,
-95,-24,99,-54,-68,-68,-54,99,-24,-95,
-97,18,-19,-62,-2,-2,-62,-19,18,-97,
-38,-52,-78,-92,-43,-43,-92,-78,-52,-38,
