38,-59,74,-51,-15,-15,-51,74,-59,38,
51,74,-14,-91,-3,-3,-91,-14,74,51,
100,13,-40,58,27,27,58,-40,13,100,
31,-14,-24,30,20,20,30,-24,-14,31,
-38,13,75,-91,-52,-52,-91,75,13,-38,
-38,13,75,-91,-52,-52,-91,75,13,-38,
31,-14,-24,30,20,20,30,-24,-14,31,
100,13,-40,58,27,27,58,-40,13,100,
51,74,-14,-91,-3,-3,-91,-14,74,51,
38,-59,74,-51,-15,-15,-51,74,-59,38,
