20,-41,82,64,71,71,64,82,-41,20,
-63,-3,44,-76,-91,-91,-76,44,-3,-63,
78,80,-46,-97,-88,-88,-97,-46,80,78,
92,67,11,-54,-98,-98,-54,11,67,92,
-72,-63,14,-39,-31,-31,-39,14,-63,-72,
-72,-63,14,-39,-31,-31,-39,14,-63,-72,
92,67,11,-54,-98,-98,-54,11,67,92,
78,80,-46,-97,-88,-88,-97,-46,80,78,
-63,-3,44,-76,-91,-91,-76,44,-3,-63,
20,-41,82,64,71,71,64,82,-41,20,
