60,81,26,24,70,70,24,26,81,60,
-5,-68,19,50,-96,-96,50,19,-68,-5,
30,93,-12,-65,98,98,-65,-12,93,30,
-79,45,18,-29,75,75,-29,18,45,-79,
44,-82,-45,-32,27,27,-32,-45,-82,44,
44,-82,-45,-32,27,27,-32,-45,-82,44,
-79,45,18,-29,75,75,-29,18,45,-79,
30,93,-12,-65,98,98,-65,-12,93,30,
-5,-68,19,50,-96,-96,50,19,-68,-5,
60,81,26,24,70,70,24,26,81,60,
