-29,59,61,7,-64,-64,7,61,59,-29,
-55,72,-46,61,-73,-73,61,-46,72,-55,
-66,-96,9,82,24,24,82,9,-96,-66,
55,60,-96,36,-20,-20,36,-96,60,55,
17,-41,54,-74,95,95,-74,54,-41,17,
17,-41,54,-74,95,95,-74,54,-41,17,
55,60,-96,36,-20,-20,36,-96,60,55,
-66,-96,9,82,24,24,82,9,-96,-66,
-55,72,-46,61,-73,-73,61,-46,72,-55,
-29,59,61,7,-64,-64,7,61,59,-29,
