-66,78,-28,15,74,74,15,-28,78,-66,
-40,-56,90,25,-85,-85,25,90,-56,-40,
-1,98,-59,36,88,88,36,-59,98,-1,
-14,-29,-68,-1,-27,-27,-1,-68,-29,-14,
64,-49,49,-25,27,27,-25,49,-49,64,
64,-49,49,-25,27,27,-25,49,-49,64,
-14,-29,-68,-1,-27,-27,-1,-68,-29,-14,
-1,98,-59,36,88,88,36,-59,98,-1,
-40,-56,90,25,-85,-85,25,90,-56,-40,
-66,78,-28,15,74,74,15,-28,78,-66,
